,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,1553,0.09324129331176,0.97741935612053,0.5195997277254699,0.8387096907502861
0,1554,0.087493024125535,0.9741935503098272,0.5271200558190705,0.8408602283846948
0,1555,0.10147129177085815,0.9698924763228304,0.535382765980177,0.8408602283846948
0,1556,0.10203876346349716,0.968817206864716,0.5392954789182192,0.8322580714379587
0,1557,0.09767211420882133,0.9720430133163288,0.5569621270702731,0.8322580714379587
0,1558,0.11112787830893711,0.9623655958842205,0.5407185747418353,0.8344086026632658
0,1559,0.09096163799685816,0.9752688197679417,0.5304869937640364,0.8365591531158776
0,1560,0.09248991767244955,0.9731182808517128,0.5238699336846669,0.8387096907502861
0,1561,0.09595950811460453,0.9720430133163288,0.529993643876045,0.8365591531158776
0,1562,0.09116032585020989,0.9763440814069523,0.5228171256280715,0.8322580714379587
0,1563,0.10975718246672743,0.9655914010540132,0.5207837161838368,0.8408602283846948
0,1564,0.09695585269120431,0.9752688197679417,0.5154635505009723,0.8344086026632658
0,1565,0.07408407707047719,0.9763440892260562,0.5178773565958905,0.836559146706776
0,1566,0.12897232778931178,0.9580645212563136,0.5176733535464092,0.8387096843411845
0,1567,0.10067525650224378,0.9720430126754186,0.5286915897682148,0.8301075338035502
0,1568,0.10822205074051375,0.9774193567614402,0.5386330986535678,0.8301075338035502
0,1569,0.10899318813957194,0.968817207505626,0.5354219440490969,0.8344086154814689
0,1570,0.10075805208054922,0.9666666698712174,0.5357583019041245,0.8365591531158776
0,1571,0.0862971304084665,0.9752688204088519,0.5343408937736224,0.8301075273944486
0,1572,0.1197020931589988,0.9634408647014249,0.5384240563197803,0.8258064521256313
0,1573,0.10183914492848099,0.9688172062238057,0.5460537827784016,0.8322580714379587
0,1574,0.0994445739894785,0.9731182846971738,0.5433061179935291,0.8301075273944486
0,1575,0.10652495866180749,0.963440856882321,0.5463689031139497,0.8301075338035502
0,1576,0.12680301485202647,0.9634408647014249,0.5420500372686694,0.8408602080037517
0,1577,0.13164180917765506,0.9634408647014249,0.5391436158969838,0.8430107520472618
0,1578,0.08099927565743846,0.9752688197679417,0.5406191315702212,0.8430107520472618
0,1579,0.13592559003060864,0.956989251798199,0.5271245205915103,0.8430107520472618
0,1580,0.0861315758798712,0.9731182808517128,0.5253855428388042,0.8365591327349345
0,1581,0.12297561811183089,0.9666666673075768,0.5204636013636025,0.8387096703693431
0,1582,0.10556653385521263,0.9709677438582144,0.512131199016366,0.8408602080037517
0,1583,0.08711134542220382,0.9731182814926229,0.5115507699469084,0.8408602080037517
0,1584,0.11980502848984093,0.9655914016949233,0.5123794129458806,0.8430107520472618
0,1585,0.10212447076074539,0.9731182814926229,0.5219325425804302,0.8387096703693431
0,1586,0.09037356334988789,0.972043013957239,0.5206843442173414,0.8408602080037517
0,1587,0.08269133862628732,0.9763440873033257,0.5209945637051777,0.8387096703693431
0,1588,0.08430326667524153,0.9774193567614402,0.5300448284995172,0.8430107456381603
0,1589,0.09065561254498779,0.9720430152390593,0.539474590170768,0.8344085951005259
0,1590,0.10740820746267996,0.967741939329332,0.5455132870904861,0.8365591327349345
0,1591,0.10807226146421124,0.9688172094283566,0.5480639506411809,0.8322580574661173
0,1592,0.11607267757256826,0.9666666692303073,0.548402339220047,0.8365591531158776
0,1593,0.09221233666263601,0.968817207505626,0.5424187930040462,0.8408602080037517
0,1594,0.09297779372302435,0.9731182808517128,0.5490689673090494,0.8344086090723674
0,1595,0.10843492175943108,0.9741935522325578,0.5512187033571223,0.8365591327349345
0,1596,0.09285787408069898,0.968817206864716,0.5480188515237583,0.8387096703693431
0,1597,0.13089434469258912,0.9666666685893971,0.5549037580849022,0.8387096767784447
0,1598,0.09584487349756303,0.9688172087874464,0.5488014284000602,0.8322580714379587
0,1599,0.10347973938270282,0.9709677470627651,0.5335216791399063,0.8365591531158776
0,1600,0.09818544326930918,0.9731182827744432,0.5356130739694,0.8365591531158776
0,1601,0.10723523777979677,0.9720430126754186,0.5358883473180955,0.8344086090723674
0,1602,0.10929983452122699,0.9623655958842205,0.5223556581363883,0.8451612832725689
0,1603,0.12640957930075225,0.9677419380475116,0.5184023631516324,0.8430107660191033
0,1604,0.13517117102940876,0.9666666711530377,0.5119013002482794,0.8430107660191033
0,1605,0.08426996536793248,0.9763440879442359,0.5193837863142773,0.8451613036535119
0,1606,0.10615112919320342,0.9698924763228304,0.5348005255063375,0.8430107456381603
0,1607,0.10345662797010073,0.9709677457809448,0.532643263827088,0.8365591327349345
0,1608,0.09296671229024087,0.9666666692303073,0.527842140518209,0.8451612960907721
0,1609,0.08053055290252932,0.9720430152390593,0.53113037437521,0.8430107520472618
0,1610,0.11060774563461222,0.9731182821335331,0.5216590352596775,0.8451612960907721
0,1611,0.10070741995367953,0.9731182814926229,0.5294479474585544,0.8430107584563634
0,1612,0.1033167329366489,0.9655913997721929,0.531042379653582,0.8430107520472618
0,1613,0.0808196408133353,0.9741935522325578,0.5299979295781864,0.8473118337251807
0,1614,0.12410398138466702,0.9645161309549886,0.5193462557049208,0.8430107584563634
0,1615,0.11276870257751916,0.9720430145981491,0.5242864579282781,0.8430107520472618
0,1616,0.08707457412314672,0.9731182840562635,0.5226838530391775,0.8430107520472618
0,1617,0.09425374463360797,0.9709677457809448,0.5244185623943165,0.8387096843411845
0,1618,0.09302490965653491,0.9720430120345085,0.5182448021827205,0.8451612896816705
0,1619,0.1160118535962156,0.968817207505626,0.5189580325157411,0.8451612960907721
0,1620,0.11529775491004349,0.9677419380475116,0.5165981645225197,0.8494623573877478
0,1621,0.0927638289909209,0.9741935483870968,0.5241236728365704,0.8408602144128533
0,1622,0.08727433856136055,0.9763440892260562,0.5156691053862212,0.8430107584563634
0,1623,0.09497740906412884,0.9741935503098272,0.5136029029405246,0.8387096767784447
0,1624,0.11643417485619104,0.9645161322368089,0.5152294189058324,0.8451612832725689
0,1625,0.13562991998849377,0.9612903270670162,0.520604976595089,0.8430107520472618
0,1626,0.09466875421424066,0.9763440873033257,0.5210133682015121,0.8430107520472618
0,1627,0.08660381937860161,0.9741935515916476,0.5233381224575863,0.8408602144128533
0,1628,0.10394984366752769,0.9741935509507375,0.5312337618361237,0.8430107520472618
0,1629,0.11439180024849471,0.9709677438582144,0.5248839803921279,0.8387096907502861
0,1630,0.10154013276420613,0.9688172087874464,0.5216856280962626,0.8408602080037517
0,1631,0.06742674198842817,0.9838709683828456,0.5189760654203354,0.8451612832725689
0,1632,0.10629388372744283,0.9731182814926229,0.5194691088891799,0.8430107520472618
0,1633,0.10391809643917187,0.9634408640605148,0.5198077674194049,0.8451612960907721
0,1634,0.108016525016677,0.9677419386884217,0.5192413788969799,0.8473118401342823
0,1635,0.0865225988049661,0.9763440892260562,0.5228739529527644,0.8451612896816705
0,1636,0.09249541000012429,0.9666666705121276,0.5276338340133749,0.8473118273160791
0,1637,0.1193627677777762,0.972043013957239,0.5355051643104963,0.8430107520472618
0,1638,0.10401039891025071,0.9741935522325578,0.5376831543701951,0.8387096703693431
0,1639,0.11732347386498605,0.9623655946024002,0.5414938985019602,0.8301075338035502
0,1640,0.137742994998091,0.9623655958842205,0.538226322333018,0.8344086090723674
0,1641,0.11083075654122138,0.9698924769637405,0.5342511111690152,0.8408602080037517
0,1642,0.08720106062709644,0.9763440866624156,0.5328838677816493,0.8430107520472618
0,1643,0.08661183134842944,0.9720430152390593,0.5251217859406625,0.8451612960907721
0,1644,0.07410546010860833,0.979569895036759,0.5262097397799133,0.8494623649504877
0,1645,0.09498880886903373,0.9752688191270316,0.5335388518789763,0.8473118273160791
0,1646,0.08395365282732953,0.9763440866624156,0.5331975001160817,0.8473118273160791
0,1647,0.12311227113328954,0.9645161315958987,0.5285094176569293,0.8473118337251807
0,1648,0.06528456103737636,0.9763440866624156,0.5310440103853903,0.8516129025848963
0,1649,0.11355209157511752,0.9741935490280069,0.5310729711286484,0.8494623649504877
0,1650,0.10627902829518882,0.9720430145981491,0.5300872361788186,0.8473118209069775
0,1651,0.09490120904420012,0.9709677451400347,0.5386775377617088,0.8408602219755932
0,1652,0.11373297926238789,0.968817207505626,0.5352827366321318,0.8344086026632658
0,1653,0.06864953492918323,0.9795698963185793,0.5504871610031333,0.82795698976004
0,1654,0.11932310385088767,0.9677419380475116,0.5326158716473528,0.8322580650288571
0,1655,0.10999568223312337,0.9709677457809448,0.5262500722562113,0.8387096843411845
0,1656,0.124190523739784,0.9688172055828956,0.5182130207297623,0.8451612832725689
0,1657,0.10081801512228546,0.9741935509507375,0.5207700399301385,0.8451612896816705
0,1658,0.0756576534080249,0.9774193567614402,0.5270545521090108,0.8451612896816705
0,1659,0.13700618981033244,0.9623655965251308,0.5322242538775167,0.8408602144128533
0,1660,0.07883350189815286,0.97741935612053,0.528193284234693,0.8451612960907721
0,1661,0.09277871908039174,0.976344088585146,0.5342249035194356,0.8430107520472618
0,1662,0.10704101516354468,0.9731182827744432,0.5283325344003656,0.8430107520472618
0,1663,0.09045343044944988,0.9720430145981491,0.529247461531752,0.8322580714379587
0,1664,0.10016689111468613,0.972043013957239,0.5295112504754015,0.8408602080037517
0,1665,0.1293283458358498,0.965591400413103,0.5327930609385173,0.8408602144128533
0,1666,0.08676045173278418,0.9731182827744432,0.531784313788978,0.8344085951005259
0,1667,0.07544185874923583,0.9763440898669663,0.5266188301706827,0.8365591327349345
0,1668,0.0946840934375281,0.9741935522325578,0.5164853785627632,0.8365591391440361
0,1669,0.10598507401763752,0.9741935515916476,0.51634813963726,0.8430107584563634
0,1670,0.10346861087506817,0.9698924756819202,0.5199972193728211,0.8430107456381603
0,1671,0.10043739057997221,0.972043013957239,0.5330095901284166,0.8408602080037517
0,1672,0.0999073707768994,0.968817207505626,0.5344131811331677,0.8365591327349345
0,1673,0.0776161825704959,0.9817204307484371,0.5299035501736467,0.8430107456381603
0,1674,0.10472812018086833,0.9623655958842205,0.5263712712513503,0.836559146706776
0,1675,0.11013888184742261,0.967741939329332,0.5192878650080773,0.8387096907502861
0,1676,0.10092460868820068,0.9741935503098272,0.5264523528596406,0.8301075338035502
0,1677,0.06485053177482339,0.9784946268604647,0.5315799793248536,0.8365591531158776
0,1678,0.12848476024084193,0.9634408634196046,0.5287348911967329,0.8408602080037517
0,1679,0.11812680214643478,0.9645161335186292,0.5158609251822195,0.8430107456381603
0,1680,0.08805883105403634,0.9655914016949233,0.5137384535804872,0.8451612896816705
0,1681,0.11757074051326322,0.9666666705121276,0.5064102863752714,0.8430107456381603
0,1682,0.11665114010533979,0.9623655958842205,0.5057180086130737,0.8473118337251807
0,1683,0.08320786494721648,0.97741935612053,0.5098617173010304,0.8430107660191033
0,1684,0.09707425146173405,0.9741935503098272,0.5193464587452591,0.8451612896816705
0,1685,0.07381153609803928,0.9838709683828456,0.5130685602464984,0.8451612896816705
0,1686,0.10948671517513131,0.9688172062238057,0.5189818495704281,0.8451612960907721
0,1687,0.1279032794057682,0.9634408621377842,0.5229503565578051,0.8387096907502861
0,1688,0.09993262903023792,0.9666666717939479,0.5328678218908207,0.8408602080037517
0,1689,0.11437675975343232,0.9752688184861213,0.5259043407055639,0.8408602080037517
0,1690,0.1123148797500518,0.9666666698712174,0.5274452974078476,0.8387096907502861
0,1691,0.08483716587546052,0.9784946268604647,0.5289361244888716,0.8408602080037517
0,1692,0.0871161223419251,0.9720430145981491,0.5300029598256593,0.8387096843411845
0,1693,0.08996405979638458,0.9763440905078765,0.5287152019239241,0.8387096843411845
0,1694,0.0955041359188736,0.9731182827744432,0.5257566741076849,0.8387096907502861
0,1695,0.09174224428271735,0.9731182814926229,0.5389846099961189,0.836559146706776
0,1696,0.07207972795892788,0.9774193567614402,0.535407034556071,0.8408602080037517
0,1697,0.12086802150613518,0.967741939329332,0.5359847368091666,0.8344086154814689
0,1698,0.10560359437299031,0.9677419380475116,0.5413602750788453,0.8344086090723674
0,1699,0.08748569320286474,0.9731182827744432,0.5327641429439668,0.8344086090723674
0,1700,0.12986127226262964,0.9666666685893971,0.5445676702965973,0.8301075273944486
0,1701,0.09835635074364242,0.9731182827744432,0.5322203397109945,0.8365591531158776
0,1702,0.0988287591485567,0.9709677457809448,0.5284281851783875,0.8365591531158776
0,1703,0.08278007313448896,0.976344088585146,0.5242804745192169,0.8344086090723674
0,1704,0.11419437499616736,0.968817206864716,0.5208327078691093,0.8344086090723674
0,1705,0.0926375568393738,0.9774193567614402,0.516461540550314,0.8408602283846948
0,1706,0.08641755973459572,0.9784946262195546,0.5117589917875105,0.8344086090723674
0,1707,0.07603381870574849,0.9774193574023503,0.5088973006253601,0.8365591531158776
0,1708,0.09953873098217031,0.9655914016949233,0.5029380851535387,0.8408602080037517
0,1709,0.07479569818223676,0.9784946242968241,0.5014823297659556,0.8473118273160791
0,1710,0.14015007740066898,0.9548387148047006,0.5094374290717545,0.8451612896816705
0,1711,0.09549652158573109,0.965591400413103,0.5081050322260908,0.8473118273160791
0,1712,0.09585201666560224,0.9709677444991245,0.5255024755513796,0.8473118273160791
0,1713,0.10884696775546637,0.972043013957239,0.5258529341349037,0.8430107456381603
0,1714,0.09095696805305378,0.9731182814926229,0.5337690484139227,0.8430107456381603
0,1715,0.0838861495256424,0.9774193574023503,0.5285521641213407,0.8408602144128533
0,1716,0.09053424353240638,0.9752688191270316,0.5300533346591457,0.8344086090723674
0,1717,0.09798211285503962,0.9741935515916476,0.5239158106747493,0.836559146706776
0,1718,0.10121011931088662,0.9677419374066014,0.5170625467454234,0.836559146706776
0,1719,0.10343470163242792,0.9709677451400347,0.522805703199038,0.8344086026632658
0,1720,0.10037334848155258,0.9731182821335331,0.5251774123919908,0.8322580650288571
0,1721,0.10028110918819264,0.964516132877719,0.5224440413136636,0.836559146706776
0,1722,0.10418348014354706,0.9752688204088519,0.5212880409532977,0.8408602219755932
0,1723,0.12207245650470898,0.9688172087874464,0.5192454835420014,0.838709677932083
0,1724,0.07600657223693787,0.9763440892260562,0.5167701023240243,0.8322580650288571
0,1725,0.12256248766376127,0.9580645127962995,0.5228170805720873,0.8344086026632658
0,1726,0.12075140722977218,0.9634408627786945,0.5249890433844699,0.8344086026632658
0,1727,0.10119050999162017,0.9698924763228304,0.5322468265410393,0.8344086090723674
0,1728,0.10364378165173274,0.9709677444991245,0.526176388802067,0.8322580650288571
0,1729,0.12359082642742382,0.9688172062238057,0.5230982168387341,0.838709677932083
0,1730,0.09438235224575124,0.972043013957239,0.5203418044633763,0.8365591402976743
0,1731,0.09477861352184767,0.9752688191270316,0.511049085663211,0.838709677932083
0,1732,0.12372828109930921,0.964516132877719,0.5235301249770707,0.8322580714379587
0,1733,0.12664515837145748,0.9720430107526882,0.5275763778276341,0.8365591531158776
0,1734,0.11369129491429175,0.968817207505626,0.5213257847293731,0.8408602080037517
0,1735,0.11594216704208364,0.9623655926796698,0.5239301061758431,0.8365591531158776
0,1736,0.09178010986376835,0.9731182814926229,0.5267024817646191,0.8344086090723674
0,1737,0.0869456387815937,0.9698924756819202,0.5258983642824234,0.8301075338035502
0,1738,0.11782470981600464,0.9752688191270316,0.5251704778081627,0.8344086090723674
0,1739,0.11595462935586129,0.967741939329332,0.5216570237631439,0.8344086090723674
0,1740,0.11141749617233071,0.9634408634196046,0.5187818242016659,0.8430107520472618
0,1741,0.11027406923552995,0.968817206864716,0.5117155440392033,0.8430107584563634
0,1742,0.07710126353207455,0.9806451651357835,0.5190595131407502,0.8408602144128533
0,1743,0.1257477665139783,0.9623655952433104,0.5157406853732243,0.8430107456381603
0,1744,0.09583121794526295,0.9688172055828956,0.5200581103883763,0.8387096843411845
0,1745,0.09480789984746646,0.9709677438582144,0.5178141011345772,0.8430107660191033
0,1746,0.11370687420650195,0.9655914010540132,0.5094126656491269,0.8430107456381603
0,1747,0.09355778524311639,0.9763440873033257,0.5124562239134184,0.8430107660191033
0,1748,0.11291203764818047,0.972043006138135,0.5110492465316608,0.8365591402976743
0,1749,0.0895683337924301,0.9784946262195546,0.5175816855122967,0.8322580714379587
