,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,1747,0.5633232571745431,0.8440860174035514,1.413744667480732,0.6422413690336819
0,1748,0.48188702861467997,0.8763440871751437,1.41696023118907,0.6400862130625494
0,1749,0.510277061564948,0.8688171995583401,1.4208542396282327,0.6271551641924628
0,1750,0.5520515491885524,0.85268817704211,1.4228779200849861,0.6293103345509233
0,1751,0.5118939069009596,0.8612903184788201,1.425917045823459,0.6271551621371302
0,1752,0.5068389808618894,0.8569892491063764,1.4255998668999508,0.6271551703584606
0,1753,0.5439534906418093,0.8569892503881967,1.4177749691338375,0.6357758517923027
0,1754,0.5058159883945219,0.8763440858933234,1.420404446536097,0.6314655254627096
0,1755,0.49252068432428503,0.8645161255713432,1.419331377950208,0.6487068842197287
0,1756,0.544601099593665,0.8548387127537881,1.4202724818525643,0.6443965393921425
0,1757,0.5760578987418964,0.846236563497974,1.4236064039427658,0.6530172454899755
0,1758,0.4815413957641971,0.8741935508225553,1.4286201986773261,0.6443965393921425
0,1759,0.5381080569759492,0.860215050302526,1.4259166470889388,0.6443965393921425
0,1760,0.5245923223034028,0.8602150549170792,1.4287888099407327,0.6487069006623893
0,1761,0.5313017411257631,0.8602150561988995,1.4218834844128838,0.6379310221507631
0,1762,0.5336347301801045,0.8623655957560385,1.4196748939053765,0.6443965393921425
0,1763,0.5544796438627345,0.8440860186853717,1.422685561508968,0.6551724076271057
0,1764,0.5386535147184967,0.8612903243751936,1.4308543123047928,0.6487069006623893
0,1765,0.49389489402053177,0.8709677456527628,1.436308844336148,0.6400862048412191
0,1766,0.5093609406102089,0.8623655944742182,1.4245349209884117,0.6487069027177219
0,1767,0.5406734057652053,0.851612901046712,1.4197727688427628,0.6465517118059355
0,1768,0.5802148405582674,0.8440860245817451,1.4165229550723373,0.6379310242060957
0,1769,0.5452316400825337,0.8537634361174798,1.4257508721844903,0.6228448378628698
0,1770,0.5524322752670575,0.8462365622161537,1.4306210813851192,0.6249999917786697
0,1771,0.5482396512903193,0.8559139756746189,1.4324724016518429,0.6249999917786697
0,1772,0.557914287172338,0.8602150587625401,1.430083204960001,0.6293103509935839
0,1773,0.5855839585745206,0.8526881757602897,1.4370268994364246,0.6185344827586207
0,1774,0.4854361682809809,0.8709677430891222,1.441860268855917,0.6293103530489165
0,1775,0.5247694766649635,0.8645161301858963,1.4318371024625054,0.6336206978765028
0,1776,0.5064558393852685,0.8634408645732429,1.4262257649980743,0.6185344745372904
0,1777,0.5131033792290637,0.865591400284921,1.434334109569418,0.6293103448275862
0,1778,0.4966076666949898,0.8666666684612151,1.4254173328136575,0.6293103530489165
0,1779,0.5294187135593865,0.8677419372784194,1.426495177992459,0.6293103530489165
0,1780,0.5214373282206956,0.8720430144699671,1.4189812931521186,0.6379310242060957
0,1781,0.514776837441229,0.8709677443709425,1.4166865019962704,0.6379310242060957
0,1782,0.5026424304772449,0.8645161295449862,1.4167508914552887,0.635775860013633
0,1783,0.5369562532312127,0.8720430125472366,1.4227801396928985,0.6379310406487564
0,1784,0.5340006813567172,0.8591397860998748,1.4139052177297657,0.6594827688973526
0,1785,0.49716065602917825,0.875268817076119,1.4210516337690682,0.6379310221507631
0,1786,0.533710793654124,0.8623655925514877,1.4243092208073056,0.6357758497369701
0,1787,0.5116334206314497,0.8623655944742182,1.4277298573789925,0.6336206875998398
0,1788,0.571259549484458,0.8516128997648916,1.4235118874188126,0.635775860013633
0,1789,0.5270002404207824,0.8591397899453358,1.430436372756958,0.6293103530489165
0,1790,0.5155506617279463,0.86774193984206,1.4249157658938705,0.6314655172413793
0,1791,0.4728646768036709,0.8655913937476374,1.4221505050001473,0.637931032427426
0,1792,0.5029054817333016,0.8688172008401605,1.4232428073883057,0.6336206978765028
0,1793,0.4790603241612834,0.8763440858933234,1.4157707403446067,0.6422413854763426
0,1794,0.5204216749437394,0.8709677450118526,1.417115721209296,0.6443965578901356
0,1795,0.49021723520371224,0.8774193566332581,1.4231010264363781,0.6379310242060957
0,1796,0.5297899027024546,0.8688172093001745,1.4214108072478195,0.6465517220825985
0,1797,0.5221907841261997,0.8666666658975745,1.4169343381092465,0.6487068842197287
0,1798,0.5593885473025743,0.8537634393220307,1.4186764092280948,0.648706892441059
0,1799,0.5423161768144177,0.8666666684612151,1.4206520360091637,0.6422413854763426
0,1800,0.4768880706961437,0.8677419372784194,1.4193034418698014,0.648706892441059
0,1801,0.5384206744932359,0.8548387074983248,1.4228398142189815,0.6465517118059355
0,1802,0.5698010629223239,0.8559139737518885,1.4220596551895142,0.6530172537113058
0,1803,0.5164570238641514,0.8720430106245062,1.418201993251669,0.6530172537113058
0,1804,0.47080913961574594,0.8752688189988496,1.415793410662947,0.6551724076271057
0,1805,0.5173612850968555,0.8655913990031007,1.41786475839286,0.6616379413111456
0,1806,0.4680540801376425,0.8741935514634656,1.4153134124032383,0.6594827688973526
0,1807,0.5058942637135906,0.8655914028485616,1.4095766133275525,0.661637924868485
0,1808,0.5321254066241685,0.8645161340313573,1.4102384139751565,0.657327598538892
0,1809,0.4778337888820197,0.8774193585559886,1.4139023978134682,0.6487069027177219
0,1810,0.5140846210141335,0.8580645152317581,1.405438752009951,0.6508620566335218
0,1811,0.49942210592249386,0.8731182826462612,1.4117792269279217,0.6400862068965517
0,1812,0.5437274277851146,0.8591397808444116,1.4116138014300117,0.6293103366062559
0,1813,0.5005894060416888,0.8666666646157541,1.4006936180180516,0.6422413875316751
0,1814,0.5441787200589334,0.8688172008401605,1.4015046686961734,0.6357758620689655
0,1815,0.490433168859892,0.8623655919105776,1.4086851004896492,0.6357758702902958
0,1816,0.5579230159841558,0.852688173068467,1.4103279730369305,0.6400861966198889
0,1817,0.5477597492997365,0.865591400284921,1.414053172900759,0.640086215117882
0,1818,0.5257676738564686,0.8666666684612151,1.4095401311742848,0.6422413875316751
0,1819,0.4806195640435783,0.8741935488998249,1.408270786548483,0.6400862068965517
0,1820,0.5674986812376207,0.8580645204872214,1.4060797650238563,0.6422413690336819
0,1821,0.4968294754464139,0.8720430157517874,1.4062649463785106,0.6465517220825985
0,1822,0.5302432938288617,0.8580645198463112,1.4161033753691048,0.6422413854763426
0,1823,0.47209115054017753,0.8838709629992003,1.404961376354612,0.657327598538892
0,1824,0.5474727684451688,0.8612903184788201,1.4026487983506302,0.657327598538892
0,1825,0.4954865753650665,0.8688172060956237,1.4013984532191837,0.6530172454899755
0,1826,0.560333030326392,0.852688173196649,1.4037448414440812,0.6400862048412191
0,1827,0.5694577966326027,0.8516129037385346,1.4087743841368576,0.6465517220825985
0,1828,0.5361085300804467,0.8548387108310577,1.4065745986741165,0.6465517303039288
0,1829,0.5126853103919696,0.8612903237342835,1.4062615838544121,0.6551724179037686
0,1830,0.5878478493741763,0.8634408645732429,1.4104424673935463,0.6465517118059355
0,1831,0.5062983300737155,0.8612903243751936,1.417324452564634,0.6465517118059355
0,1832,0.5286857626771414,0.8623655944742182,1.4159961651111472,0.6487068842197287
0,1833,0.4661205680139603,0.8698924729900975,1.4171077177442353,0.6530172290473149
0,1834,0.48513910180778913,0.878494627373193,1.4164096774726078,0.6573275903175617
0,1835,0.5223817927863008,0.8612903224524632,1.4130847001897877,0.6573275903175617
0,1836,0.542334234714508,0.8580645211281315,1.416787390051217,0.6508620812975127
0,1837,0.5794523995409729,0.856989251670017,1.4138043255641544,0.6508620648548521
0,1838,0.484014150275979,0.8763440812787702,1.412104816272341,0.6508620648548521
0,1839,0.5808541620931318,0.8591397886635155,1.4126570306975266,0.6465517200272659
0,1840,0.5982814344026709,0.8537634420138533,1.415079166149271,0.648706892441059
0,1841,0.5149883249754547,0.8655914022076514,1.4126491423310905,0.6508620812975127
0,1842,0.5308125343374027,0.8698924736310077,1.4165858153639168,0.6400862027858866
0,1843,0.5422883505462318,0.8569892451327334,1.4149836219590286,0.64224138342101
0,1844,0.575952681033842,0.8430107570463611,1.4171879044894515,0.6487068842197287
0,1845,0.49112513751112,0.8698924774764687,1.4100841201584915,0.6487069006623893
0,1846,0.523752881506438,0.8580645179235807,1.41177080006435,0.6530172454899755
0,1847,0.5689112259495643,0.8505376387667912,1.4155388988297561,0.6551724096824383
0,1848,0.5430310510819958,0.8494623627713932,1.4124645940188705,0.6530172454899755
0,1849,0.4495758618718834,0.8817204319020753,1.4117271694643745,0.6551724076271057
0,1850,0.550698971748352,0.8623655957560385,1.4183205612774552,0.6594827709526851
0,1851,0.4932840479958442,0.8752688215624902,1.4217043704000012,0.6573275903175617
0,1852,0.49009076600433676,0.8784946241686421,1.4255197829213635,0.6551724179037686
0,1853,0.47647998589341356,0.8795698890122035,1.4188055745486556,0.6530172454899755
0,1854,0.44982781128216814,0.8784946260913726,1.4160321663165916,0.6530172454899755
0,1855,0.5638377397291122,0.8451612887843962,1.4160360508951648,0.6487068842197287
0,1856,0.49782316018176337,0.8698924715800952,1.4158707569385398,0.6443965578901356
0,1857,0.48936726893148114,0.8881720448053011,1.4181237015230903,0.6465517303039288
0,1858,0.48766945882510115,0.8827957020010999,1.4171292535189925,0.6508620566335218
0,1859,0.5923801756674244,0.8537634361174798,1.4231422728505627,0.6443965578901356
0,1860,0.5238361503488274,0.8698924736310077,1.4150487718911007,0.648706892441059
0,1861,0.45749718322548816,0.8817204338248058,1.409603628618964,0.6422413669783493
0,1862,0.5191890849862048,0.8591397880226053,1.4185372467698723,0.6530172372686451
0,1863,0.4858828891990005,0.870967742448212,1.4089155402676812,0.6530172372686451
0,1864,0.38564977934283595,0.893548386327682,1.408959068101028,0.648706892441059
0,1865,0.5494114022101125,0.8526881705048264,1.4090330395205268,0.6465517118059355
0,1866,0.46712526172719976,0.8731182748271573,1.4168517260715878,0.6465517200272659
0,1867,0.5310734434794354,0.8602150490207057,1.4157198133139774,0.6551724179037686
0,1868,0.5281983251212745,0.8698924761946484,1.4264503224142666,0.6465517200272659
0,1869,0.4624578969452971,0.8806451611621405,1.4229635411295398,0.6508620730761824
0,1870,0.5443038462951619,0.8548387146765186,1.41309327092664,0.6594827709526851
0,1871,0.4576246507706181,0.8849462324573147,1.4149506215391487,0.6551724179037686
0,1872,0.5233670670499084,0.8623655944742182,1.4176572479050735,0.6487068944963915
0,1873,0.460931815960074,0.8892473097770445,1.4114502627274086,0.6573275820962314
0,1874,0.4538873940385798,0.8795698974722175,1.4093109369277954,0.6465517220825985
0,1875,0.49824368761431787,0.8741935436443616,1.4083216272551438,0.648706892441059
0,1876,0.5208762875808183,0.8645161308268066,1.411010770962156,0.650862075131515
0,1877,0.574769966576689,0.8494623614895729,1.4171282176313729,0.6422413669783493
0,1878,0.4772546313783174,0.8698924768355585,1.4172753506693347,0.6400862130625494
0,1879,0.5367167377984652,0.85268817704211,1.4083743711997723,0.648706892441059
0,1880,0.5876136541366577,0.841935488741885,1.4073358198692059,0.6422413772550123
0,1881,0.472904093996171,0.8817204280566143,1.4125857928703571,0.631465523407377
0,1882,0.4835073291614491,0.8655913937476374,1.400446472496822,0.6443965476134728
0,1883,0.43459749862711916,0.8870967694508132,1.4026006008016652,0.6400861945645563
0,1884,0.5245070867640997,0.8709677462936729,1.4051459205561672,0.6443965393921425
0,1885,0.5155090953714104,0.8688171995583401,1.403652783097892,0.6487069088837196
0,1886,0.4560421528995678,0.8870967740653664,1.3991730336485237,0.6422413751996797
0,1887,0.46596158146858213,0.8634408626505123,1.3969497803984017,0.6400861945645563
0,1888,0.4975197985608091,0.8741935469770944,1.396905307112069,0.6443965476134728
0,1889,0.4404574303857742,0.8903225824397097,1.4088897910611382,0.635775860013633
0,1890,0.4593949185263726,0.881720430620255,1.3973465130246918,0.648706892441059
0,1891,0.5125623827980411,0.8623655912696674,1.392403767026704,0.6573275903175617
0,1892,0.4806738436862987,0.874193553386196,1.38846335739925,0.6573275903175617
0,1893,0.46605559946388325,0.8913978531796445,1.385595806713762,0.6530172290473149
0,1894,0.4956543751942214,0.8784946254504624,1.386043799334559,0.6551724179037686
0,1895,0.5020109194581227,0.8655913983621905,1.3923831438196117,0.6551724179037686
0,1896,0.5006734428867217,0.8892473136225054,1.3916259058590592,0.6487069006623893
0,1897,0.4558085841517295,0.886021505248162,1.3912303159976829,0.6530172372686451
0,1898,0.4968869693817631,0.8688172080183542,1.3916006992603172,0.6487068842197287
0,1899,0.4716462501915552,0.8752688215624902,1.396209141303753,0.650862075131515
0,1900,0.4865113765321752,0.8666666697430354,1.3959398598506534,0.6400862048412191
0,1901,0.5075123269070861,0.8645161340313573,1.3952435501690568,0.6443965496688053
0,1902,0.5535066972496689,0.8623655951151283,1.3984312764529525,0.6443965578901356
0,1903,0.49819034120087985,0.8677419313820459,1.405741338072152,0.6357758702902958
0,1904,0.4439954347507928,0.8752688164352089,1.3988371183132302,0.6400861966198889
0,1905,0.5387288070494128,0.8591397873816952,1.4034673304393375,0.6400862048412191
0,1906,0.5216073970640859,0.8612903262979241,1.4049211000574047,0.6379310242060957
0,1907,0.5246395771221448,0.8591397802035013,1.3983396250626137,0.6487069027177219
0,1908,0.5042689159352293,0.8634408645732429,1.4109213146670112,0.6400862130625494
0,1909,0.46331176629630466,0.8870967747062766,1.427098089251025,0.6250000082213303
0,1910,0.5451227154783024,0.8516129037385346,1.4043761245135604,0.6422413772550123
0,1911,0.5499723833094361,0.858064519205401,1.405453891589724,0.6400861966198889
0,1912,0.48849444889253185,0.8688172093001745,1.393974078112635,0.644396541447475
0,1913,0.47978950553042915,0.8709677437300323,1.3834670371022717,0.6530172393239778
0,1914,0.4395247418393371,0.8838709708183042,1.3909010763826042,0.644396541447475
0,1915,0.4730285548394726,0.8688172060956237,1.3949693482497643,0.6465517220825985
0,1916,0.5149690178132826,0.8645161249304331,1.3997882070212528,0.6530172475453081
0,1917,0.5526693317197984,0.8591397808444116,1.3962683307713475,0.6594827462886942
0,1918,0.4943918731904799,0.8698924690164546,1.388944227119972,0.6508620566335218
0,1919,0.48822010678629724,0.8612903243751936,1.3861035889592663,0.6637930911162804
0,1920,0.48481527913001277,0.8709677437300323,1.383881034522221,0.6487069047730545
0,1921,0.5316832185432475,0.8580645172826705,1.3880248645256306,0.6530172475453081
0,1922,0.4832238797218569,0.8763440878160538,1.389978153952237,0.6551724096824383
0,1923,0.5366694601633215,0.8462365569606904,1.3994531055976605,0.6443965496688053
0,1924,0.5145208761256228,0.8569892438509131,1.396375035417491,0.6487069027177219
0,1925,0.5064603947824048,0.8645161242895228,1.4007918916899582,0.6443965578901356
0,1926,0.500709617650637,0.8698924742719178,1.3920498305353626,0.6357758682349632
0,1927,0.53619650243431,0.8645161333904472,1.384234255757825,0.6422413854763426
0,1928,0.5660551408285736,0.8612903256570139,1.3885045421534572,0.6443965496688053
0,1929,0.5127302779946276,0.8623655919105776,1.3798732140968586,0.6465517118059355
0,1930,0.5214559694772125,0.8602150509434362,1.3790724154176384,0.648706892441059
0,1931,0.4622653361289732,0.8709677443709425,1.3796584688383957,0.6443965496688053
0,1932,0.46574890139282393,0.8688172073774441,1.3813410504110928,0.6422413690336819
0,1933,0.4716179904117379,0.8849462357900476,1.3858491840033695,0.6487068862750612
0,1934,0.49027692271817114,0.8634408554723186,1.377701159181266,0.6508620669101847
0,1935,0.4979374583049487,0.8763440903796944,1.3796053097165863,0.6573275923728943
0,1936,0.4892308376168692,0.8677419366375092,1.3834611547404323,0.648706892441059
0,1937,0.4567258693197722,0.8752688189988496,1.3811806892526561,0.6530172372686451
0,1938,0.5289510979447314,0.8591397880226053,1.3797458698009621,0.6551724199591011
0,1939,0.5795852135586482,0.8548387055755944,1.3782070011928165,0.6530172290473149
0,1940,0.4831299476726081,0.8709677437300323,1.3828904094367191,0.6530172393239778
0,1941,0.5177665661740046,0.8634408554723186,1.38963992431246,0.635775860013633
0,1942,0.47002721589098695,0.8827957000783695,1.3815893715825573,0.6487068842197287
0,1943,0.4383783755763884,0.8795698917040261,1.37880435483209,0.648706892441059
0,1944,0.47490270304423504,0.872043006009953,1.3835934770518337,0.6508620648548521
0,1945,0.4995674822920112,0.8645161321086269,1.374961154214267,0.6594827545100245
0,1946,0.5211820729317204,0.8709677371927487,1.3705722134688805,0.6594827462886942
0,1947,0.4454419551357146,0.8806451662894218,1.3671371731264839,0.6702586248003203
