,Epoch,TrainingLoss,TrainingAccuracy,ValidationLoss,ValidationAccuracy
0,2000,0.4075800492558428,0.8924731181513879,2.2486126315209174,0.451612909314453
0,2001,0.3747826783246891,0.899999999871818,2.280765549341837,0.44301075236771703
0,2002,0.3616385670759345,0.9032258044007004,2.217881182188629,0.4494623646941237
0,2003,0.3145177493813217,0.9215053736522634,2.215237173982846,0.4537634463720424
0,2004,0.3080097483370894,0.9182795652779201,2.251547178145378,0.4387096840848205
0,2005,0.3124771702033217,0.9215053742931736,2.195042024632936,0.4451612952575889
0,2006,0.3012721738507671,0.9268817249164788,2.247197464973696,0.4301075265612653
0,2007,0.3864903873012912,0.9043010738588148,2.1953449521013484,0.4559139834296319
0,2008,0.3716252395542719,0.9107526854802204,2.2391162431368263,0.44301075877681856
0,2009,0.4165528071823941,0.9021505419925976,2.2499185459588165,0.447311827059715
0,2010,0.34974483431026504,0.9096774160221058,2.2402530418929234,0.4559139770205303
0,2011,0.3337589581807455,0.9107526861211304,2.2355315992909093,0.4623655963328577
0,2012,0.34145619978186903,0.9215053717295328,2.2190716697323705,0.4688172022501628
0,2013,0.3700463104632593,0.9086021510503626,2.2615268220183666,0.4494623716800444
0,2014,0.32734003156744024,0.9086021497685424,2.22172520032493,0.4645161345440854
0,2015,0.26754899063417986,0.9365591442713174,2.2287212546153734,0.4559139775973494
0,2016,0.3282489818911399,0.9107526848393102,2.236912276155205,0.4602150522893475
0,2017,0.3022829305100185,0.91720430556164,2.2292359957131005,0.4623655899237561
0,2018,0.3217674436748669,0.9139784932136537,2.230489086335705,0.4559139775973494
0,2019,0.392733500401179,0.89569892139845,2.2109656559523714,0.4580645210640405
0,2020,0.32297594451135203,0.9150537601081272,2.2281424301926807,0.4537634393861217
0,2021,0.32595815363750663,0.916129029566242,2.212885306983866,0.4559139770205303
0,2022,0.36759493299709856,0.9129032231146288,2.241475388311571,0.4516129087376338
0,2023,0.39435646668557206,0.906451609570493,2.2149359995319,0.4430107581999994
0,2024,0.3481271936688372,0.9150537601081272,2.2184671653214316,0.4494623711032252
0,2025,0.3311330399205608,0.9075268835149786,2.213831524182392,0.4516129087376338
0,2026,0.3326316991159993,0.9150537645944984,2.2299835922897504,0.4516129023285322
0,2027,0.37933389275304735,0.9053763407532888,2.2269879920508266,0.4537634399629408
0,2028,0.3957449528478807,0.9021505362244062,2.254151677059871,0.4516129023285322
0,2029,0.35467033482366994,0.9118279549383348,2.2362723570997995,0.4559139770205303
0,2030,0.3871904043741123,0.8956989252439109,2.242167973262008,0.4602150581216299
0,2031,0.3460865415552611,0.9053763445987496,2.216789322514688,0.4537634388093025
0,2032,0.33731509594507114,0.9236559144912228,2.215709633981028,0.4537634457952233
0,2033,0.3626400314351564,0.9086021510503626,2.1980824455138177,0.4559139770205303
0,2034,0.3376066992359777,0.9129032231146288,2.2187656582042736,0.4494623711032252
0,2035,0.30891919462911543,0.9193548366587648,2.2000781946284795,0.4580645210640405
0,2036,0.3421815499823581,0.9150537601081272,2.197812459289387,0.4580645216408597
0,2037,0.3789350776262181,0.915053762030858,2.2041507710692705,0.4580645216408597
0,2038,0.34885506386397985,0.9204301086805201,2.2190466937198434,0.4580645146549389
0,2039,0.38580010228900496,0.9010752642026512,2.255163482440415,0.4559139775973494
0,2040,0.28787024482604,0.9333333325642412,2.2761955527849094,0.4494623658477619
0,2041,0.3435725369120157,0.9096774185857464,2.2343663933456583,0.455913984006451
0,2042,0.4008632226656842,0.9043010738588148,2.2583157334276427,0.4451612894253064
0,2043,0.3354538516331744,0.9129032243964492,2.2282132558925176,0.4494623646941237
0,2044,0.32607771561991783,0.9107526899665914,2.2293415243907644,0.4494623716800444
0,2045,0.3611356176996744,0.9161290327707926,2.2382742768974717,0.4494623652709427
0,2046,0.3815373587351973,0.9086021516912728,2.2377387451869186,0.4451612969880463
0,2047,0.3627870884633833,0.9043010770633656,2.228397488337691,0.4623655910773944
0,2048,0.2952711311078841,0.9322580656697672,2.2527857990675075,0.4559139851600893
0,2049,0.3097647709872133,0.9086021478458116,2.206517484623898,0.4688172098129026
0,2050,0.3779448986053467,0.9043010751406352,2.206690919527444,0.462365597486496
0,2051,0.3862709419701689,0.8989247297727934,2.2576074507928663,0.4666666721784941
0,2052,0.3043213301448412,0.9311827955707428,2.2746111808284635,0.4623655969096768
0,2053,0.3462647707231583,0.9161290340526128,2.2336064692466486,0.4602150534429858
0,2054,0.369456410215747,0.90322580247797,2.2393525338942006,0.4537634475256807
0,2055,0.2997611867484226,0.9258064476392602,2.2490680351052235,0.451612897073069
0,2056,0.3513567783499277,0.9096774179448364,2.2239360517071143,0.4559139851600893
0,2057,0.3225804115495374,0.9215053742931736,2.192628687171526,0.4645161351209046
0,2058,0.3878085675419018,0.8946236532221559,2.2312890662941878,0.4516129098912721
0,2059,0.3618303530318763,0.9096774198675668,2.2452061842846613,0.4537634411165791
0,2060,0.2999558535314376,0.92043010803961,2.221136984261133,0.4537634475256807
0,2061,0.3015399746997382,0.923655911927582,2.21731687976468,0.45376344053976
0,2062,0.3614697542882735,0.9043010738588148,2.185437042995166,0.4580645152317581
0,2063,0.3553100172870903,0.9075268862068012,2.172605156129406,0.47311827751898
0,2064,0.3143471390970292,0.9150537607490375,2.166083541480444,0.4709677398845714
0,2065,0.3022523291649357,0.9182795672006504,2.200264661030103,0.4645161345440854
0,2066,0.3316237904692209,0.9172042983834462,2.189727422242524,0.4623655899237561
0,2067,0.2992548320883064,0.9215053749340836,2.1988493939881684,0.4580645152317581
0,2068,0.3577245477066245,0.9043010751406352,2.1905064100860265,0.4602150528661666
0,2069,0.2854332825829906,0.9182795684824708,2.2071621284689957,0.4494623646941237
0,2070,0.34282743341179306,0.9150537594672172,2.1732739648511328,0.4666666716016749
0,2071,0.33914628483915843,0.9107526893256812,2.1716746484079668,0.4602150522893475
0,2072,0.3498014815392033,0.9086021516912728,2.1857581748757307,0.4645161339672663
0,2073,0.3005671080722604,0.9247311826675167,2.2147899776376705,0.4580645216408597
0,2074,0.38029243394892703,0.9032258063234307,2.1682955275299727,0.4731182839280815
0,2075,0.3339922986363852,0.9193548379405851,2.183581535277828,0.4731182839280815
0,2076,0.3044141555345187,0.9182795665597404,2.228046927400815,0.4688172028269819
0,2077,0.32589559055143785,0.9096774173039262,2.216895939201437,0.4645161275581647
0,2078,0.4136104960595408,0.8967741921383847,2.2716735562970563,0.4580645222176788
0,2079,0.35096172709618845,0.9096774160221058,2.2384334220681144,0.4623655910773944
0,2080,0.31069895003431586,0.9193548385814954,2.2354789026321904,0.4602150598520874
0,2081,0.3545495205668993,0.908602148486722,2.2160756557218493,0.4666666657693924
0,2082,0.3392104370940116,0.91720430620255,2.2235025103374197,0.4537634475256807
0,2083,0.3754543322388844,0.90537634588057,2.2240624325249785,0.4559139851600893
0,2084,0.3432890756155855,0.9096774192266568,2.233308371164465,0.4602150534429858
0,2085,0.3336652094958931,0.9215053736522634,2.270162843376077,0.4580645158085772
0,2086,0.32368237087803503,0.9150537639535884,2.291594769877772,0.4494623594386603
0,2087,0.3495287718952343,0.9172043015879968,2.2266489198130945,0.4602150528661666
0,2088,0.3650204218203021,0.8956989284484617,2.234108340868386,0.4688172098129026
0,2089,0.3404412766938568,0.9139784938545638,2.266172964342178,0.4666666721784941
0,2090,0.38039954734104936,0.9129032243964492,2.23389765011367,0.4666666651925733
0,2091,0.3374113494350064,0.9096774173039262,2.2335611825348227,0.4666666721784941
0,2092,0.32553478264680474,0.9118279621165286,2.2380166863882414,0.4623655905005752
0,2093,0.3324883492403133,0.9172043015879968,2.2393678378033384,0.4623655905005752
0,2094,0.33026900304261075,0.9182795665597404,2.2433608521697344,0.4666666657693924
0,2095,0.3800872637379554,0.9086021510503626,2.247773141758416,0.4774193597737179
0,2096,0.3230329296281261,0.9139784970591144,2.229666155128069,0.4688172098129026
0,2097,0.39844681389870185,0.8978494603146789,2.2667361085132884,0.4645161351209046
0,2098,0.2399810602908493,0.9365591449122276,2.2558312087930656,0.4666666663462116
0,2099,0.3383359005374293,0.9204301029123286,2.252387258570681,0.4731182850817198
0,2100,0.3652638796516644,0.911827959552888,2.2813504701019616,0.4580645158085772
0,2101,0.3386364996753713,0.9086021556649156,2.253565510370398,0.4688172028269819
0,2102,0.33176689333813164,0.9150537639535884,2.241665176678729,0.4623655910773944
0,2103,0.3866439255334997,0.9000000017945484,2.2249202759035174,0.4580645152317581
0,2104,0.2974317680443487,0.9182795652779201,2.265755104249524,0.4473118282133533
0,2105,0.3617359853559925,0.9053763433169292,2.261715543398293,0.4451612905789447
0,2106,0.322097570473148,0.9225806424694676,2.2296695965592583,0.4559139775973494
0,2107,0.266933746427618,0.9311827949298326,2.209497022628784,0.4537634399629408
0,2108,0.3435817242950521,0.9010752686890224,2.222497225320468,0.4516129023285322
0,2109,0.3438706527474106,0.9150537613899478,2.206415701425204,0.4580645216408597
0,2110,0.35415045817693075,0.9064516102114032,2.1566949172686507,0.4602150522893475
0,2111,0.3250649709855357,0.9279569871963992,2.1851376056671143,0.4645161275581647
0,2112,0.3689897567995133,0.9053763478033005,2.217772554582165,0.462365589346937
0,2113,0.3143702990906213,0.9161290308480622,2.195855205802508,0.4559139834296319
0,2114,0.3256400958184273,0.9118279530156044,2.206727223242483,0.4537634463720424
0,2115,0.35704884638068496,0.9118279575019754,2.189981735906293,0.4559139834296319
0,2116,0.3210389603850662,0.9204301029123286,2.2212915194931853,0.455913984006451
0,2117,0.39518354528693744,0.8978494635192297,2.228492884994835,0.455913984006451
0,2118,0.2885431622946134,0.9279569846327588,2.244189739227295,0.4494623646941237
0,2119,0.3698196199632461,0.907526876977695,2.197094157947007,0.4688172022501628
0,2120,0.28974336395340583,0.9279569918109524,2.206556867784069,0.4666666646157542
0,2121,0.3063907565609101,0.9215053736522634,2.173130651699599,0.4688172022501628
0,2122,0.3621960793772052,0.9118279542974248,2.1864808313308224,0.4537634399629408
0,2123,0.3401500284030873,0.9096774153811956,2.1772826158872216,0.4559139775973494
0,2124,0.29157101511955263,0.9279569878373096,2.180556985896121,0.4516129087376338
0,2125,0.3362137284330142,0.9053763413941988,2.184588475381174,0.4494623646941237
0,2126,0.3964230300277792,0.9139784938545638,2.1914385657156665,0.447311827059715
0,2127,0.2809873828964849,0.932258060542486,2.2172081388453,0.4451612969880463
0,2128,0.360497594905156,0.9139784964182044,2.2069670764348843,0.4408602217192291
0,2129,0.356337191853472,0.9172042983834462,2.2087328193008258,0.4451612964112272
0,2130,0.3720044396897798,0.9107526886847712,2.1988219784152125,0.44731182763653415
0,2131,0.38056580123080996,0.9053763401123786,2.2037060583791424,0.4602150534429858
0,2132,0.3067107669127885,0.9182795691233808,2.233126611607049,0.4473118282133533
0,2133,0.2788149940070286,0.9247311820266068,2.227569091960948,0.4516129034821706
0,2134,0.31685738666083224,0.9182795672006504,2.25079541719088,0.4408602089010259
0,2135,0.3253811656787831,0.9225806437512879,2.2407994285706545,0.4430107593536377
0,2136,0.2935976353383833,0.9247311826675167,2.1958545664305333,0.4645161275581647
0,2137,0.3466926263224694,0.9118279555792449,2.2420951115187777,0.4516129023285322
0,2138,0.3479310231824075,0.9150537645944984,2.2252820435390683,0.4494623716800444
0,2139,0.3309814240983737,0.9182795672006504,2.175758069048645,0.4516129023285322
0,2140,0.31211091427392856,0.9193548385814954,2.1956862157390957,0.44731182763653415
0,2141,0.3370276330940185,0.9193548347360344,2.1950842190814277,0.4494623716800444
0,2142,0.28022720637500925,0.9279569852736688,2.200158235078217,0.4451612969880463
0,2143,0.28833801663050085,0.9193548366587648,2.2260705040347197,0.44731182763653415
0,2144,0.3737650109234677,0.9075268815922479,2.204369503451932,0.4473118282133533
0,2145,0.35292358411255703,0.9075268790286074,2.247959083126437,0.4494623722568635
0,2146,0.3313342341812708,0.9193548347360344,2.235521602630615,0.4537634469488616
0,2147,0.2967356889478622,0.9258064495619908,2.281713552885158,0.4494623722568635
0,2148,0.3125323736539451,0.9215053730113532,2.263059665823496,0.4516129029053514
0,2149,0.32397737201823984,0.9161290340526128,2.248722610165996,0.4473118340456357
0,2150,0.3439519225269236,0.9010752706117529,2.2509784067830734,0.4430107593536377
0,2151,0.3212243207680282,0.9139784938545638,2.2464519162331857,0.4494623716800444
0,2152,0.3583044854543542,0.9161290289253315,2.2522010198203466,0.4451612969880463
0,2153,0.3465533246276199,0.9129032263191798,2.2018964516219266,0.4580645222176788
0,2154,0.3451412324623395,0.9161290282844216,2.219629474865493,0.4494623646941237
0,2155,0.3890502533605022,0.9053763471623902,2.2275882710692705,0.451612909314453
0,2156,0.3138081971035209,0.9172042983834462,2.2560989349119125,0.447311827059715
0,2157,0.2963046043149887,0.9301075222671672,2.2489783281921056,0.4430107529445361
0,2158,0.3706695281690167,0.9086021510503626,2.2483526286258493,0.447311827059715
0,2159,0.306318518230992,0.9204301035532388,2.2773800947332896,0.4344085959978001
0,2160,0.383483910881063,0.9129032231146288,2.257534666471584,0.4537634469488616
0,2161,0.3091468107956712,0.9225806418285576,2.2350453910007277,0.4430107529445361
0,2162,0.3594624879539654,0.9096774179448364,2.2536404214879515,0.4494623652709427
0,2163,0.30455740696640426,0.921505376215904,2.2649173921154397,0.4559139781741686
0,2164,0.3075285477663881,0.930107525471718,2.2590142783298286,0.4602150534429858
0,2165,0.359733477779614,0.9182795684824708,2.234335488145069,0.45376344053976
0,2166,0.3521820052977531,0.906451609570493,2.1951823398631105,0.4602150581216299
0,2167,0.2874319869023497,0.927956985914579,2.1993306062554803,0.4559139764437111
0,2168,0.3167916331880836,0.9129032224737188,2.19143471307652,0.4602150517125284
0,2169,0.3564384798208872,0.9107526899665914,2.2620094053206907,0.4537634399629408
0,2170,0.3562427789934221,0.9150537601081272,2.2706349362609206,0.4516129023285322
0,2171,0.2859195136895744,0.9290322625508872,2.2739184369323078,0.44731182763653415
0,2172,0.3605515999819643,0.9107526874029508,2.2384430500768846,0.4645161275581647
0,2173,0.366256001816001,0.9161290321298824,2.255926595195647,0.4494623716800444
0,2174,0.3464292605717977,0.9150537613899478,2.2977220468623663,0.44301075236771703
0,2175,0.34187100484807004,0.9010752654844716,2.31274831833378,0.4494623652709427
0,2176,0.269036474022814,0.9344086000996252,2.282161607537218,0.451612909314453
0,2177,0.3411914952980575,0.9161290327707926,2.242858270932269,0.4559139770205303
0,2178,0.3507041018496277,0.91290322696009,2.2382606855002782,0.4494623711032252
0,2179,0.37458842467236253,0.9032258037597902,2.253198469838789,0.4430107517908978
0,2180,0.29083447094245624,0.9279569937336828,2.288638227216659,0.4430107581999994
0,2181,0.2849806183127947,0.921505376856814,2.2296467770812334,0.4516129011748939
0,2182,0.3005325464151239,0.9268817158155545,2.2293633204634467,0.4494623705264061
0,2183,0.3130147680800448,0.9150537601081272,2.2142559025877264,0.4516129087376338
0,2184,0.2897644114109777,0.929032257295424,2.207271827164517,0.44516129583440794
0,2185,0.3836928330441957,0.9053763407532888,2.200297711485176,0.4451612888484873
0,2186,0.3059122429099134,0.921505376215904,2.2395471557494133,0.4473118328919975
0,2187,0.32380607140961515,0.9161290334117028,2.238238078291698,0.44516129583440794
0,2188,0.3105538912998733,0.9172042977425359,2.232143718965592,0.4451612900021256
0,2189,0.32971959466575296,0.920430104835059,2.2142630366868867,0.4580645210640405
0,2190,0.32350829134705245,0.9193548379405851,2.2587446464005336,0.4387096765220806
0,2191,0.29486317987083105,0.9301075235489876,2.2437780831449774,0.4494623711032252
0,2192,0.3069007906862484,0.9268817229937482,2.2859357316006896,0.4387096765220806
0,2193,0.2797726067804521,0.9247311813856964,2.253012539238058,0.4408602141564893
0,2194,0.3231243479636408,0.9107526893256812,2.218881349666144,0.4516129081608147
0,2195,0.2904090659592741,0.9182795684824708,2.2029128925774693,0.4537634388093025
0,2196,0.34062680467482537,0.9172042983834462,2.2084118807187645,0.4559139770205303
0,2197,0.32217402067235723,0.9139784964182044,2.221306828016876,0.4559139834296319
0,2198,0.3224563581969148,0.9204301054759692,2.237786784223331,0.4645161333904472
0,2199,0.2794646472700181,0.9322580618243064,2.2492623421453657,0.4602150517125284
